,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
29,0.9829545454545456,-0.08153675785705727,0.046229159378835476,-0.12726219347234477,0.1030146098216089,-0.10439947566470102,0.07462188460022219,0.02057799103109631,-0.004121125896171529,0.8353633994521104,-1.0398897717168565,0.020986600332783198,1.333867589555096,-51.15788621851053,12.646163091267937
30,1.0340909090909092,-0.0793620670388702,0.04547582257978403,-0.12613234350377667,0.10087600431566106,-0.10274720527132343,0.07317591344772255,0.033045407867551835,-0.028919423049992843,0.2493483367291105,-0.4959659430764263,0.043912777305441686,0.5551187347957758,-49.82807135045793,26.59629736105188
31,1.085227272727273,-0.07926410752789212,0.04534863115465538,-0.12554309134539582,0.0989422800547779,-0.10240359943664397,0.07214545560471664,0.006872116693589225,-0.020609156860118272,-0.5234658234792522,0.16620532379749142,0.021724717129004645,0.5492182426043772,-49.18886001996976,12.784226609763465
32,1.1363636363636365,-0.08001037861974628,0.044989413082811396,-0.12711719893231546,0.09846471322454248,-0.10356378877603087,0.07172706315367694,-0.02320378678773799,-0.008367849020793905,-0.6015180696265443,0.24482615678648734,0.024666508032666595,0.6494334724466286,-48.622916082257575,11.318878754243684
33,1.1875,-0.08037840602866994,0.04482418988162996,-0.129348964406931,0.09933737597210936,-0.10486368521780047,0.07208078292686966,-0.025997928835392037,0.00707439546385441,-0.05588284095308094,0.3088448896929663,0.026943262143050026,0.3138599334136931,-48.065853742836104,11.141246788429413
34,1.2386363636363638,-0.08083036855881495,0.0457692430583448,-0.12952443022836962,0.10006385365714145,-0.10517739939359229,0.07291654835774312,-0.006274283515836365,0.016715308617469282,0.39447290639111343,0.19281826307229744,0.017854080088717503,0.43907602582112115,-48.1126924799873,-0.9367747430239604
35,1.2897727272727273,-0.08186636586098106,0.0466856169231918,-0.12817194218351513,0.09927921174285408,-0.1050191540222481,0.07298241433302294,0.003164907426883856,0.0013173195055962705,0.18878381885440443,-0.30795978223746023,0.003428114598517528,0.36121815809424157,-48.637974178981,-10.505633979873892
36,1.340909090909091,-0.08306623940390127,0.04606036457286987,-0.12810993271811374,0.09784180533390127,-0.1055880860610075,0.07195108495338556,-0.011378640775188131,-0.020626587592747492,-0.29087096404143975,-0.43887814196687525,0.02355694338432002,0.526516800509436,-48.98061085408239,-6.852733502027917
37,1.3920454545454546,-0.08355912220840003,0.044889214560120946,-0.12974857993770628,0.09776059297622838,-0.10665385107305315,0.07132490376817466,-0.02131530024091305,-0.012523623704218112,-0.19873318931449835,0.1620592777705876,0.024722119145516665,0.25643340275135124,-48.85890950154903,2.4340270506672823
38,1.4431818181818183,-0.0828132988804755,0.04475178376300146,-0.13058741401635723,0.09913333974760895,-0.10670035644841637,0.0719425617553052,-0.0009301075072642995,0.012353159742610753,0.407703854672975,0.4975356689365773,0.01238812558870503,0.6432450349434263,-48.70074280922575,3.163333846465548
39,1.4943181818181819,-0.08146596542773696,0.044771499124455785,-0.12930048664073648,0.09988877471470367,-0.10538322603423672,0.07233013691957974,0.026342608283592972,0.007751503285490791,0.5454543158171454,-0.09203312914239925,0.02745940302278612,0.5531640873224615,-49.04633203345091,-6.911784484503158
40,1.5454545454545454,-0.0809714821272818,0.04382577239716117,-0.12789817973666728,0.09883750275413979,-0.10443483093197453,0.07133163757565048,0.01896790204524379,-0.0199699868785852,-0.14749412476698365,-0.5544298032815198,0.027542361625845172,0.5737132764783845,-49.53480177744694,-9.769394879920554
41,1.5965909090909092,-0.0816996440063991,0.043418772025288745,-0.1289028345736078,0.09740820466600215,-0.10530123929000346,0.07041348834564545,-0.0173281671605785,-0.01836298460010044,-0.7259213841164458,0.032140045569695186,0.025248060926900448,0.7266325332977863,-48.83666010702336,13.962833408471482
42,1.647727272727273,-0.08222433342072809,0.044519420927014865,-0.13124537001220982,0.09755723747572087,-0.10673485171646896,0.07103832920136786,-0.02867224852931005,0.012496817114448222,-0.22688162737463102,0.6171960342909732,0.031277280471909454,0.6575760165826192,-47.25385461257398,31.65610988898763
43,1.6988636363636367,-0.08110498285276925,0.044510452753484274,-0.13089655348845225,0.09935166391501675,-0.10600076817061074,0.07193105833425051,0.014681670917164324,0.017854582657652884,0.8670783889294875,0.10715531086409325,0.02311574318076033,0.8736745350500587,-47.76298478562965,-10.182603461113331
44,1.75,-0.0785064744666829,0.041566423089607785,-0.12655215741319958,0.10171341537869255,-0.10252931593994125,0.07163991923415017,0.06942904461338995,-0.00582278200200681,1.0949474739245124,-0.4735472931931939,0.0696727854055727,1.1929614451206172,-51.381985634860385,-72.38001698461474
