,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
67,2.8726351351351553,0.10748884385227746,0.07415152501674686,0.1436875065454384,0.11801267949801034,0.12558817519885793,0.0960821022573786,-0.05538298237677819,-0.04096124754817354,0.13727944669365,-2.0665671388019002,0.06888467563725097,2.071121769877471,50.46710232238396,32.83978474509027
68,2.922972972972994,0.10657746506427204,0.07134661314882501,0.1424110182277121,0.12297738265711218,0.12449424164599207,0.09716199790296859,-0.02187867105731711,0.02159791291179991,0.6700862263892216,1.251183209199469,0.03074322834999569,1.4193220120110972,55.23800450364676,95.4180436252561
69,2.973310810810832,0.10632702698084723,0.07306078823489866,0.14270856539084356,0.1303632896108644,0.1245177961858454,0.10171203892288153,0.0004710907970664757,0.09100082039825874,0.44699523708767175,1.3880581497291766,0.09100203975568474,1.4582558654120508,57.588407528362616,47.00806049431705
70,3.02364864864867,0.10557998235165926,0.07259576292005199,0.1434974835703563,0.13289725658652485,0.12453873296100779,0.10274650975328842,0.0004187355032478357,0.020689416608137834,-0.0010471058763728003,-1.4062280758024182,0.02069365359250922,1.4062284656504744,57.8383716820847,4.999283074441649
71,3.073986486486508,0.10463204275904131,0.0695728903665106,0.1439224592381165,0.128174120555167,0.1242772509985789,0.0988735054608388,-0.005229639248577611,-0.07746008584899239,-0.11296749503650894,-1.9629900491426044,0.07763642203504444,1.9662379276088915,56.15929948069999,-33.58144402769412
72,3.124324324324346,0.10384626968856256,0.06904670284541026,0.14437549208301448,0.12232989818916576,0.12411088088578852,0.09568830051728801,-0.003327402255807743,-0.0637040988710158,0.03804473985539736,0.27511973955953173,0.06379093837482022,0.27773777799566524,52.74200255967871,-68.34593842042565
73,3.174662162162184,0.10314102309887561,0.070692327898564,0.14558283174298145,0.12033312041008228,0.12436192742092853,0.09551272415432313,0.00502093070280013,-0.003511527259297542,0.16696665917215747,1.2038514322343652,0.006127035891449528,1.215374895317426,49.47027023918833,-65.43464640980758
74,3.2250000000000227,0.1024682008562497,0.07106681168398973,0.14717978137093538,0.11947249337976831,0.12482399111359255,0.09526965253187902,0.00924127385328044,-0.0048614324488821525,0.0844068630096062,-0.026998103791692207,0.010441966667556885,0.08861950198161471,47.271818023642034,-43.96904431092594
75,3.275337837837861,0.10172889483239597,0.07141273863721043,0.1479822291081834,0.11684120804289035,0.12485556197028969,0.09412697334005038,0.0006314171339427688,-0.022853583836572877,-0.17219713438675344,-0.3598430277538145,0.02286230482196188,0.3989221198605589,44.48452147891172,-55.745930894606346
76,3.325675675675699,0.10083257673923829,0.07472583090541517,0.1477460427624087,0.11577157684352625,0.1242893097508235,0.09524870387447071,-0.01132504438932369,0.022434610688406575,-0.2391292304653292,0.905763890499589,0.025131024395366748,0.9367982782840135,41.183478597547335,-66.02085762728763
77,3.376013513513537,0.10011461829703559,0.07933299384069813,0.14753564488320708,0.11977784227473497,0.12382513159012135,0.09955541805771655,-0.009283563214043111,0.08613428366491677,0.04082962350561159,1.2739934595302038,0.08663313089354142,1.2746475564175954,40.4604804816331,-14.459962318284738
78,3.426351351351375,0.09983118000107984,0.08136209436628923,0.14802597803728473,0.12610005090020235,0.12392857901918228,0.1037310726332458,0.0020689485812186437,0.083513091510585,0.2270502359052351,-0.05242384308663528,0.08353871558676894,0.23302375189794508,42.86973756940476,48.18514175543328
79,3.476689189189213,0.09946729252211647,0.08056538543423052,0.14874995585738396,0.12969167006864893,0.12410862418975022,0.10512852775143972,0.003600903411358769,0.027949102363878375,0.030639096602802507,-1.1112797829341325,0.02818011405804609,1.1117020779861702,44.908953075836806,40.78431012864087
80,3.527027027027051,0.09840688863974552,0.07957231938346075,0.14941470755456862,0.12960918444293174,0.12391079809715708,0.10459075191319625,-0.003956521851862793,-0.0107555167648693,-0.15114850526443124,-0.7740923825749535,0.011460157330667515,0.7887109022983263,44.44945301763054,-9.190001164125334
81,3.5773648648648892,0.09697679182132078,0.0792796375826965,0.15041949418321343,0.12820419776308561,0.12369814300226711,0.10374191767289107,-0.004253101897799261,-0.016976684806103703,-0.005931600918729352,-0.12442336082468808,0.017501334313670375,0.12456466837899739,42.472799687742054,-39.533066597769704
82,3.6277027027027273,0.0961825087811344,0.07804934918961526,0.15141506483727302,0.12678513346528694,0.1237987868092037,0.1024172413274511,0.0020128761387316896,-0.026493526908799303,0.125319560730619,-0.190336842053912,0.026569882167919907,0.22788836246015537,41.42435152620946,-20.96896323065181
83,3.6780405405405654,0.09644715715459115,0.07503525260470267,0.15102754758805742,0.12507394951293313,0.12373735237132429,0.1000546010588179,-0.0012286887575882477,-0.047252805372663964,-0.06483129792639875,-0.4151855692772932,0.047268777133006985,0.4202167941990557,42.514252953788464,21.798028551580018
84,3.7283783783784044,0.09690971239173915,0.0724486356314176,0.14912665480551113,0.1234165532750292,0.12301818359862514,0.0979325944532234,-0.014383375453982938,-0.04244013211189002,-0.2630937339278938,0.09625346521547895,0.04481122965423864,0.28014825074968575,44.30648398592475,35.844620642725715
85,3.7787162162162424,0.0962896932421956,0.0736814874299276,0.14752155187062907,0.12277180425934392,0.12190562255641234,0.09822664584463575,-0.022251220844256014,0.00588102782824701,-0.15735690780546152,0.9664231988027405,0.02301528442962348,0.9791501394669858,43.77711309797824,-10.587417758930258
86,3.8290540540540805,0.0944978292686459,0.07928740993326122,0.14689684223271077,0.12305262418076256,0.12069733575067834,0.1011700170570119,-0.024165736114679925,0.05886742424752289,-0.03829030540847822,1.0597279283855177,0.06363455381710625,1.0604194593124625,39.86963640107026,-78.14953393815955
87,3.8793918918919186,0.09284300423371016,0.08571924139051731,0.1456485232955233,0.12339701171618758,0.11924576376461674,0.10455812655335245,-0.029031439721232122,0.06776218992681105,-0.09731407213104393,0.17789531358576305,0.07371932498310567,0.20277270829799307,35.5085997673793,-87.22073267381916
88,3.9297297297297566,0.09222071827780748,0.08896278649750852,0.1438258018741748,0.12367401137322451,0.11802326007599113,0.10631839893536651,-0.024450073772512015,0.03520544764028133,0.09162731897440213,-0.6511348457305943,0.04286291696832905,0.6575501143692712,33.92603489032177,-31.65129754115057
89,3.9800675675675947,0.09171481430047514,0.08877533802027186,0.14455411808128682,0.12453252788942432,0.11813446619088097,0.1066539329548481,0.0022241222977967268,0.006710680389631629,0.5334839214061748,-0.569895345012994,0.007069650011658505,0.7806316664512074,34.08683157512778,3.2159336961201745
90,4.030405405405433,0.09003974198405855,0.08802821692934054,0.14865192023803214,0.12626322810882548,0.11934583111104535,0.10714572251908301,0.024227298403287634,0.009835791284698303,0.44006352210981814,0.06250221790133348,0.026147749006713572,0.4444799553796371,33.11797864320244,-19.37705863850681
91,4.080743243243271,0.08795435556512837,0.08861297794905906,0.15199305004454539,0.12804329523516955,0.11997370280483688,0.10832813659211431,0.012557433875830526,0.02364828146062592,-0.23339729054914216,0.27624980351855233,0.026775555299318063,0.36164658048945997,31.62170552921041,-29.925462279840644
92,4.131081081081109,0.08744265141780809,0.08991201084520942,0.15155595081026438,0.12835270547485653,0.11949930111403623,0.10913235816003297,-0.009488033816013042,0.016084431358373286,-0.44090935383687135,-0.15127700204505268,0.018674359903783286,0.46613923847771743,30.945824017946187,-13.51763022528445
93,4.181418918918947,0.08851731969393321,0.09073585811184337,0.14997683976339762,0.1266478014542365,0.11924707972866541,0.10869182978303994,-0.00504442770741631,-0.008810567539860592,0.08887212217193463,-0.49789997796467755,0.010152455430574149,0.5057693566800678,30.298540266669995,-12.945675025523826
94,4.231756756756785,0.08915954752765974,0.0905084383669683,0.15061971211810732,0.12443922722552149,0.11988962982288354,0.1074738327962449,0.0128510018843625,-0.02435993973590095,0.3579085918355762,-0.3109874439208071,0.02754187563272724,0.47414317498633496,28.902111488304662,-27.928575567306666
95,4.282094594594623,0.08862063004881914,0.08890252728801146,0.15202656614786558,0.12375772523751542,0.12032359809834237,0.10633012626276345,0.008679365509176584,-0.022874130669628956,-0.08343272750371833,0.02971618132543985,0.024465429477798752,0.08856676267808447,28.798257973626928,-2.0770702935546836
96,4.332432432432462,0.08813946157937141,0.086569348888719,0.1511774048656157,0.12497566689969095,0.11965843322249356,0.10577250789420498,-0.01330329751697612,-0.011152367371169425,-0.4396532605230541,0.23443526596919062,0.017359522539710227,0.49825182731084655,31.352161309993264,51.078066727326714
97,4.3827702702703,0.08817163916661924,0.08588766003442211,0.14912225972743298,0.12701670271334803,0.11864694944702611,0.10645218137388507,-0.020229675509348954,0.013593469593601859,-0.13852755984745668,0.4949167392954257,0.024372570377490577,0.5139381905172129,34.0111952639969,53.18067908007279
98,4.433108108108138,0.0877727461252229,0.08860821805178135,0.1491091569428251,0.12869614202903853,0.118440951534024,0.10865218004040994,-0.004119958260042356,0.04399997333049743,0.322194344986132,0.6081300747379115,0.04419243950212498,0.6882088227724056,33.16761351448309,-16.871634990276334
99,4.483445945945976,0.08702824500885908,0.09269643577543937,0.15104307292223182,0.12906214754589238,0.11903565896554545,0.11087929166066587,0.011894148630429147,0.044542232405118676,0.32028213780943005,0.01084518149242486,0.04610294176377841,0.32046570138063507,29.600154403845654,-71.34918221274866
100,4.533783783783814,0.08721024524236219,0.0938012310410576,0.15184267794024364,0.1279416457482351,0.11952646159130292,0.11087143839464636,0.009816052515149443,-0.00015706532039028165,-0.04156192230559408,-0.8939859545101791,0.009817309025137234,0.894951551899438,27.84409802582107,-35.1211275604917
