,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
10,0.01086956521737159,-0.008530693105719172,0.34421821685176107,0.02619141576680365,0.42242420576280354,0.00883036133054224,0.3833212113072823,-0.02702949782692813,-0.4279116963916363,0.2924646963202555,-2.8357763526392077,0.428764520059139,2.8508179739824544,66.05960525230873,157.79061241459488
11,0.061956521739108705,-0.006038961014458438,0.3152749339412877,0.023574705957710617,0.3945534225505218,0.00876787247162609,0.35491417824590477,-0.0012497771783229888,-0.5681406612275508,0.5155944129721028,-2.8045792967182903,0.5681420358352954,2.8515789714242366,69.5173410281579,69.15471551698346
12,0.11304347826084582,-0.0016507460848185903,0.2820308053293215,0.02300664947537158,0.3601228332361372,0.010677951695276494,0.32107681928272935,0.03820158447300808,-0.6767471792635082,0.7890272330266214,-2.172130360719149,0.6778245390197697,2.310998545740682,72.47659648694064,59.1851091756547
13,0.16413043478258305,0.004291414433728716,0.244833582790143,0.023714280884949382,0.3228762247971852,0.01400284765933905,0.28385490379366407,0.0664979192812511,-0.7444383097813057,0.5659266961648602,-1.353822610355948,0.7474024152615397,1.467347499995508,76.02443598056207,70.95678987242877
14,0.21521739130432016,0.010202180727238058,0.20687681338990171,0.025201200719921206,0.28553634729949073,0.017701690723579633,0.24620658034469622,0.07397686128481168,-0.7529664689793569,0.1495788400712117,-0.17056318396102554,0.7565917521443074,0.22686037362212857,79.20427929350392,63.596866258836826
15,0.2663043478260574,0.017156408657574448,0.17179096318472897,0.02742944792470225,0.2514173902783375,0.02229292829113835,0.21160417673153323,0.09182475135117434,-0.6920480722632599,0.35695780132725313,1.21836793432194,0.6981134000175038,1.2695823310491912,82.64856794185968,68.88577296711532
16,0.3173913043477945,0.027098682769331153,0.14127235550976555,0.03128727540661492,0.22243667752352317,0.029192979087973036,0.18185451651664436,0.13800101593669373,-0.5949932042977774,0.9235252917103878,1.9410973593096514,0.6107873554356673,2.149594827577434,87.045795898311,87.94455912902635
17,0.3684782608695316,0.038008173319192075,0.11461367480664764,0.038175688987352435,0.19681403666093453,0.03809193115327225,0.1557138557337911,0.1779790413059843,-0.5228132156570653,0.7995605073858114,1.4435997728142413,0.5522772832643746,1.6502355313834403,89.8832374057166,56.748830148112006
18,0.41956521739126884,0.04554243470999808,0.08945106321592634,0.04835223569368394,0.17150318998074396,0.04694733520184101,0.13047712659833516,0.17710808097137515,-0.5047345827091188,-0.017419206692182998,0.36157265895893076,0.5349058527702902,0.3619920116085661,88.03872416746287,-36.890264765074505
19,0.47065217391300596,0.04876084453334049,0.06456511285170968,0.060552710251931305,0.14588693734455105,0.0546567773926359,0.10522602509813037,0.1541888438158978,-0.5050220300040958,-0.4583847431095467,-0.005748945899541891,0.5280354631525626,0.45842079260714275,81.7494739562191,-125.78500422487537
20,0.5217391304347432,0.04986661962603497,0.04277560427437612,0.07363718184585911,0.12129751731094689,0.06175190073594704,0.0820365607926615,0.14190246686622277,-0.4637892861093773,-0.24572753899350097,0.8246548778943708,0.48501217717967177,0.8604868918552926,73.15761320522199,-171.83721501994228
21,0.5728260869564803,0.04922267957481236,0.028493002104026135,0.08667328267950995,0.09790223722794719,0.06794798112716116,0.06319761966598667,0.12392160782428246,-0.3767788225334967,-0.359617180838806,1.740209271517612,0.3966343984017063,1.7769785663958664,61.650375967875995,-230.14474474691994
22,0.6239130434782174,0.045137464291578354,0.02219420633254622,0.09721530547219115,0.07388097027056943,0.07117638488188475,0.048037588301557826,0.06456807509447188,-0.3032006272885768,-1.1870706545962117,1.4715639048983986,0.30999944630529874,1.8906710621372778,44.78405960929208,-337.3263271716783
23,0.6749999999999545,0.0384254457349701,0.02059303666457359,0.10268288075354572,0.04864567975254569,0.07055416324425791,0.03461935820855964,-0.012444432752536927,-0.2683646018599638,-1.540250156940176,0.6967205085722594,0.26865297958144685,1.6904999299081396,23.584469193239425,-423.9918083210531
24,0.7260869565216916,0.033097337606251095,0.021535841091684764,0.10386883397895752,0.026280067057098486,0.06848308579260431,0.023907954074391627,-0.04142154903307188,-0.21422808268336022,-0.5795423256106991,1.0827303835320716,0.21819582061645407,1.228077518155008,3.8351322000103876,-394.9867398645807
25,0.777173913043429,0.031711119044796864,0.024699133481102198,0.10393263432402881,0.012790790541414292,0.06782187668441284,0.018744962011258245,-0.01322418216382959,-0.10325984126266764,0.5639473373848458,2.2193648284138514,0.10410318828687941,2.2898945043263237,-9.363046587338205,-263.96357574697186
26,0.8282608695651661,0.032908943919522086,0.02859623451192263,0.10420664549886173,0.008806600684889043,0.0685577947091919,0.018701417598405837,0.014718360495581395,-0.0008708882570481608,0.5588508531882197,2.0477790601123895,0.014744103297052533,2.1226665671141056,-15.51270830956044,-122.99323444444468
27,0.8793478260869032,0.034137048830170415,0.031159189438010042,0.10397349878357232,0.008720283353798807,0.06905527380687136,0.019939736395904423,0.009949581953589137,0.024766375949971733,-0.09537557083984516,0.5127452841403979,0.02669021466280339,0.5215402438175253,-17.81255003556995,-45.996834520190184
28,0.9304347826086403,0.03428756647280208,0.03239976286855925,0.10322826950271083,0.008334091979380481,0.06875791798775646,0.020366927423969866,-0.005947116382298001,0.008543820561308854,-0.31793396671774277,-0.3244511077732576,0.010409854131948304,0.4542582178983367,-19.242962267035054,-28.608244629302106
29,0.9815217391303774,0.033345419280904176,0.033303093174013275,0.10269276387146063,0.008646400898634762,0.06801909157618241,0.02097474703632402,-0.014776528231481012,0.01215639224708305,-0.17658823698366022,0.07225143371548393,0.01913435807757073,0.19079747145845594,-19.573022146926036,-6.601197597819635
30,1.0326086956521148,0.03185053667834779,0.03339415004041914,0.10232502214143806,0.010782751884117772,0.06708777940989293,0.022088450962268455,-0.018626243325789715,0.022274078518888726,-0.07699430188617407,0.20235372543611352,0.029035693797413317,0.21650670363943314,-17.78858735041112,35.68869593029831
31,1.0836956521738519,0.030973867663989792,0.03176806309932223,0.10208538433837108,0.012484716151315724,0.06652962600118044,0.022126389625318977,-0.011163068174249724,0.0007587732610104397,0.14926350303079983,-0.43030610515756573,0.011188826029775039,0.45545904038991214,-15.172065638157367,52.33043424507507
32,1.134782608695589,0.03134368304109885,0.029104017764737634,0.10274179379869637,0.011736758844569466,0.06704273841989761,0.02042038830465355,0.010262248374343363,-0.03412002641330854,0.42850633097186175,-0.6975759934863796,0.03562990238748326,0.8186757247967452,-13.671421460766627,30.012883547814795
33,1.1858695652173261,0.03204621971149753,0.02703946846526187,0.10420699514720284,0.009878390811383904,0.06812660742935019,0.018458929638322887,0.021677380189051576,-0.03922917332661327,0.22830263629416425,-0.10218293826609465,0.044820049662513226,0.25012686103567117,-13.377424109447022,5.879947026392109
34,1.2369565217390632,0.03191786600751607,0.02658875136397099,0.1048050930265792,0.00909360374298753,0.06836147951704763,0.01784117755347926,0.004697441753948872,-0.012355041696872557,-0.3395987687020541,0.5374826325948143,0.013217905067112632,0.635778974208021,-13.49737823932166,-2.3990825974927787
35,1.2880434782608006,0.03100354773127967,0.02766779756251767,0.10380174559886395,0.00940477255329633,0.06740264666507181,0.018536285057906998,-0.01917665703951632,0.01390215008855479,-0.47748197586930385,0.525143835708547,0.023685733096020792,0.7097641055045963,-14.083253472815922,-11.717504669885237
36,1.3391304347825377,0.030128851176398956,0.029168573261209793,0.10284904630422598,0.009767446468864096,0.06648894874031247,0.019468009865036946,-0.01827395849518687,0.01863449614259896,0.018053970886589,0.0946469210808834,0.026099463702772666,0.0963534407007076,-14.93809222997468,-17.096775143175158
37,1.3902173913042748,0.030003154892791588,0.029707952162671494,0.10331829307784667,0.010209896417194232,0.06666072398531912,0.019958924289932862,0.0034355049001330573,0.009818288497918312,0.43418926790639856,-0.17632415289361297,0.010401994181270881,0.4686262127311537,-14.892997650521837,0.9018915890568735
38,1.441304347826012,0.030745087104255792,0.02921354014397085,0.10416213119586037,0.01107932432521683,0.06745360915005809,0.02014643223459384,0.015857703294779313,0.0037501588932195573,0.2484439678929251,-0.1213625920939751,0.01629510495546587,0.2765018696901512,-13.874504772814674,20.369857554143245
39,1.492391304347749,0.03154162891342793,0.029011117703483885,0.10410488629922827,0.011577235480208354,0.0678232576063281,0.020294176591846118,0.007392969125400162,0.002954887145045562,-0.16929468338758302,-0.015905434963479903,0.007961617331238392,0.1700402090232762,-13.509694105916298,7.2962133379675365
40,1.5434782608694864,0.03143254338943808,0.029583109714217598,0.10387139873267227,0.011061501398232523,0.06765197106105518,0.02032230555622506,-0.003425730905458335,0.000562579287578871,-0.21637400061716994,-0.04784615714933382,0.0034716174460077158,0.22160090906184884,-14.34245623570467,-16.655242595767454
41,1.5945652173912235,0.030746371483246812,0.029783940853590443,0.10441469450955912,0.01054854378668989,0.06758053299640296,0.020166242320140165,-0.0014287612930444227,-0.0031212647216979222,0.03993939224827825,-0.07367688018553586,0.0034327324823554164,0.08380595281384035,-14.633670341204974,-5.824282110006074
42,1.6456521739129606,0.03051178725929955,0.029287485364876846,0.10482448661566295,0.010853306140553251,0.06766813693748125,0.020070395752715048,0.0017520788215658056,-0.0019169313485023487,0.06361680229220457,0.02408666746391147,0.0025969994208413782,0.06802400372958427,-13.931704671977839,14.039313384542709
43,1.6967391304346977,0.030647210978207363,0.029606449402264576,0.10384570774440331,0.01085831513010582,0.06724645936130534,0.0202323822661852,-0.008433551523518157,0.003239730269403024,-0.20371260690167925,0.10313323235810745,0.009034414398195469,0.22833153489456834,-14.366182168055717,-8.689549921557571
44,1.7478260869564348,0.030440098462746285,0.031146633027784948,0.10214514772911251,0.009858243646910675,0.0662926230959294,0.02050243833734781,-0.01907672530751886,0.005401121423252234,-0.21286347568001407,0.043227823076984195,0.01982658722743894,0.21720843438170395,-16.535537581408025,-43.387108267046166
45,1.798913043478172,0.03018535877350873,0.03175508230408341,0.1014886249785083,0.00951139845044766,0.06583699187600851,0.020633240377265535,-0.009112624398417701,0.0026160407983544937,0.19928201818202318,-0.0557016124979548,0.00948069580174856,0.20692025615094461,-17.325772395573566,-15.804696283310804
46,1.849999999999909,0.03045406028117282,0.03021387836925387,0.10229539025638842,0.010972241060296989,0.06637472526878062,0.02059305971477543,0.010754667855442102,-0.0008036132498021042,0.39734584507719606,-0.06839308096313196,0.010784649968178713,0.4031889558553664,-14.993906297478645,46.63732196189841
