,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
28,0.9291666666666933,-0.055174502863926424,0.053336818022722006,-0.1027164039019194,0.010822035658172822,-0.07894545338292291,0.032079426840447414,0.18176186726949872,0.13102026521939086,1.3258209425000111,2.540564096704472,0.22406179123503944,2.865705340930122,41.8049671135985,263.97203370986006
29,0.9802083333333609,-0.05339066716913708,0.06412989717010066,-0.0876347073974884,0.009144197002123114,-0.07051268728331274,0.03663704708611189,0.1686553219922035,0.09115240491328946,-0.26213090554590424,-0.797357206122028,0.1917117068876341,0.8393396963071876,58.08614086139604,325.62347495595077
30,1.0312500000000284,-0.0544670663173838,0.0654895886418087,-0.08067817552589322,0.0022251996539095235,-0.06757262092163852,0.03385739414785911,0.05880132723348447,-0.05559305876505549,-2.197079895174381,-2.934909273566899,0.08092085186943002,3.666176824683781,67.49525279913335,188.1822387547463
31,1.0822916666666962,-0.05721490190646504,0.060218172282016494,-0.08146189565807174,-0.0023549353864518556,-0.06933839878226838,0.028931618447782317,-0.03531555721259738,-0.09851551400153591,-1.882337688921637,-0.8584491047296083,0.10465416895768202,2.0688475150541947,68.81871854400792,26.46931489749136
32,1.1333333333333637,-0.05824611993821251,0.057278942774374876,-0.08433267238605067,-0.00012676597476997563,-0.07128939616213159,0.02857608839980245,-0.039019947597264126,-0.007110600959597327,-0.0740878076933349,1.8280982608387717,0.039662538452548204,1.829598932698242,65.56179564819132,-65.13845791633202
33,1.1843750000000313,-0.05674424010810927,0.059527107509920796,-0.08628333655522759,0.0034087277937975323,-0.07151378833166844,0.03146791765185916,-0.004487843390736934,0.05783658504113422,0.6906420841305438,1.298943720014631,0.05801044136636207,1.4711360494997154,62.23897528049879,-66.45640735385058
34,1.235416666666699,-0.05476196563142634,0.06340918447336422,-0.08818370314926169,0.0023326988791949545,-0.07147283439034402,0.03287094167627959,0.0008190788264883508,0.028060480488408535,0.1061384443445057,-0.5955220910545136,0.02807243230224908,0.604906546750663,61.312027064425315,-18.538964321469535
35,1.2864583333333666,-0.05367096032974397,0.06646925906621826,-0.09103756446425272,-0.0009000222300763901,-0.07235426239699835,0.032784618418070934,-0.017628560133086668,-0.0017264651641731021,-0.3689527791915004,-0.5957389130516327,0.017712899658976107,0.7007360457383884,60.98490767912766,-6.542387705953132
36,1.337500000000034,-0.053431063487571866,0.06857431171849204,-0.09417816761505847,-0.0012632746467827291,-0.07380461555131516,0.033655518535854655,-0.029007063086336216,0.017418002355674422,-0.22757005906499095,0.3828893503969505,0.03383484173092833,0.4454126024600586,59.73835267351652,-24.93110011222271
37,1.3885416666667019,-0.053943323008511894,0.06868931428828469,-0.09605215464930339,0.00039960921102386406,-0.07499773882890765,0.034544461749654275,-0.02386246555184962,0.0177788642759924,0.10289195068973189,0.007217238406359572,0.029757440702408676,0.10314476257645103,58.34116560905871,-27.943741289156208
38,1.4395833333333694,-0.05473048247473606,0.06513258327555628,-0.09576739793875752,0.0003153901857059336,-0.07524894020674679,0.03272398673063111,-0.0050240275567828285,-0.03640950038046334,0.37676875990133585,-1.0837672931291147,0.03675449048546685,1.147391059793477,57.661373222274655,-13.595847735681161
39,1.490625000000037,-0.054909898166514697,0.05830898467551687,-0.09448287664815302,-0.0015052102614666264,-0.07469638740733386,0.028401887207025123,0.011051055988258451,-0.08644199047211969,0.3215016709008256,-1.000649801833127,0.08714553089652764,1.051029661950936,56.51144057350149,-22.99865297546333
40,1.5416666666667047,-0.05470659990420078,0.052402182943504405,-0.09444830135465611,-0.0025770331427799405,-0.07457745062942844,0.024912574900362233,0.0023787355581084135,-0.06978624613325782,-0.17344640860300076,0.3331148867772374,0.06982677518135182,0.3755651534020306,54.13873226338301,-47.45416620236952
41,1.5927083333333725,-0.0551249258935875,0.05276994746802538,-0.09594595232798861,-0.0026426013126928413,-0.07553543911078806,0.02506367307766627,-0.019159769627192236,0.0030219635460807664,-0.430770103706013,1.4561641935867717,0.019396624341387836,1.5185443822724123,53.62186267984567,-10.337391670746854
42,1.6437500000000398,-0.05596224567199438,0.058114513239282274,-0.09710593741601832,-0.002970541897785297,-0.07653409154400635,0.027571985670748488,-0.019973048664365944,0.05016625186164435,-0.016265580743474173,0.9428857663112716,0.05399606929022765,0.9430260534202205,56.03785770687826,48.31990054065187
43,1.6947916666667076,-0.05613250656109943,0.05968863056170742,-0.09728830753735995,-0.0034025026286729366,-0.07671040704922968,0.028143063966517244,-0.0035263101044666345,0.011421565915375118,0.3289347711979862,-0.7748937189253846,0.011953536334998197,0.8418184836014736,56.88266305910327,16.896107044500184
44,1.7458333333333753,-0.055515757172882645,0.05525937174140387,-0.09771536022137617,-0.0035464029307762882,-0.07661555869712941,0.025856484405313792,0.0018969670420054818,-0.04573159122406904,0.10846554292944233,-1.143063142788883,0.045770917839211,1.1481977714685643,54.336405732136676,-50.925146539331934
45,1.7968750000000426,-0.05479092423768449,0.05495705952448237,-0.09850104394518926,-0.00479021786628429,-0.07664598409143687,0.02508342082909904,-0.0006085078861492454,-0.015461271524295009,-0.050109498563094546,0.6054063939954807,0.015473241386195768,0.6074766363711908,53.81141502720749,-10.499814098583755
46,1.8479166666667104,-0.05409302424199238,0.0629443639270224,-0.0986574539614819,-0.007776588318571591,-0.07637523910173714,0.027583887804225406,0.005414899793994565,0.0500093395025273,0.12046815360287622,1.309412220536446,0.050301641894256684,1.3149421809808493,57.78313963315286,79.43449211890737
47,1.8989583333333782,-0.05302429693023386,0.06666411684224846,-0.09872871740897443,-0.0101464626283824,-0.07587650716960415,0.028258827106933032,0.009974638642659961,0.013498786054152515,0.09119477697330791,-0.7302110689674957,0.01678423787329731,0.735883613481007,59.24618341268351,29.26087559061301
48,1.9500000000000455,-0.0515049689134899,0.05798015750973684,-0.09971791814322858,-0.010241819076026957,-0.07561144352835925,0.023869169216854943,0.005301272824898007,-0.08779315780156179,-0.09346731635523908,-2.025838877114286,0.08795306731623366,2.027993909077224,54.75088325094167,-89.90600323483676
