,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
10,0.003378378378381397,0.14439345229387873,0.4817146221760088,0.06568630177333858,0.47522397767183816,0.10503987703360865,0.4784692999239235,0.08120772097313017,0.05997129578537819,-1.488996538493842,-0.1990170618160425,0.10095172244111085,1.5022378248934267,4.714272335926194,-3.7497629136083432
11,0.05371621621621958,0.14567058579607173,0.4776877302193568,0.06743199984296977,0.47666376298728713,0.10655129281952075,0.47717574660332196,0.030228315718242027,-0.025871066412030963,-1.0195881050977629,-1.716847243948183,0.03978772610312676,1.996778496255736,0.7498301585712683,-79.28884354709851
12,0.10405405405405777,0.1471682086135959,0.46593550964977415,0.06943440544271046,0.47555829535075667,0.10830130702815317,0.4707469025002654,0.0350002841726485,-0.12857688206113105,0.09543936908812944,-2.0541163129820017,0.1332555233103985,2.056332293290827,-7.056830716009376,-156.1332174916129
13,0.15439189189189584,0.14987178576565877,0.4525308294773803,0.07054754901557739,0.4737429265825168,0.11020966739061808,0.4631368780299486,0.03816720724929806,-0.15220048940633668,0.06333846153299127,-0.47247214690411266,0.1569131118955305,0.47669874166977577,-14.97117412711889,-158.28686822219026
14,0.20472972972973402,0.15136756148654254,0.44404045742912995,0.07001948189749999,0.4734155855674631,0.11069352169202126,0.4587280214982965,0.00967708602806372,-0.08817713063304145,-0.5698024244246869,1.2804671754659047,0.08870655196021883,1.4015245236262843,-19.85486091557744,-97.67373576917102
15,0.2550675675675721,0.1502885133677244,0.44117130279431266,0.06995079322799336,0.4748168954970956,0.11011965329785887,0.4579940991457041,-0.011477367883247769,-0.014678447051847954,-0.42308907822622976,1.4699736716238698,0.01863294881067705,1.5296492942441682,-22.72402985556884,-57.38337879982801
16,0.3054054054054103,0.14836402952451921,0.4414634998951635,0.071973840615908,0.4763147841638811,0.11016893507021361,0.4588891420295223,0.0009856354470946793,0.017900857676363957,0.24926006660684896,0.6515860945642382,0.017927972076729925,0.6976353054672099,-24.523763025783296,-35.99466340428911
17,0.35574324324324846,0.14756908875580305,0.44385099943465567,0.07525975421953932,0.47612125606263095,0.11141442148767118,0.45998612774864334,0.02490972834915145,0.021939714382420705,0.4784818580411354,0.08077713412113496,0.03319406021580845,0.4852523404078759,-24.050282076091428,9.469618993837372
18,0.40608108108108654,0.14798288674265045,0.44722458207896165,0.07864740533630575,0.4738636623163029,0.11331514603947809,0.4605441221976323,0.03801449103613824,0.011159888979779264,0.26209525373973586,-0.21559650805282882,0.03961874115589279,0.33937556823889076,-21.017054925571063,60.664543010407286
19,0.4564189189189247,0.14861226659413362,0.44895962889413876,0.08201652753829201,0.4714778587001811,0.11531439706621283,0.46021874379715993,0.03998502053469466,-0.006507568009447295,0.03941058997112834,-0.3533491397845312,0.040511113395678665,0.35554016536580024,-18.682101866093767,46.69906118954593
20,0.5067567567567628,0.1483927550928112,0.4483380413071115,0.08523648193398542,0.4722193568583857,0.1168146185133983,0.4602786990827486,0.030004428943709582,0.001199105711773285,-0.19961183181970155,0.1541334744244116,0.030028380088611584,0.2521943919688889,-20.713136070468313,-40.620684087490915
21,0.5570945945946011,0.1468890355445857,0.4481194991489883,0.08786043066473619,0.47682195694178087,0.11737473310466096,0.4624707280453846,0.011202291825253008,0.04384057925271967,-0.3760427423691315,0.8528294708189277,0.04524917381955305,0.9320548537429485,-25.931179828840673,-104.3608751674472
22,0.6074324324324392,0.14530299328567042,0.4504861970633005,0.09048534357574813,0.4812530160230151,0.11789416843070927,0.4658696065431578,0.01038870652096624,0.06797756995546411,-0.01627170608573536,0.48273981405488886,0.0687668178719125,0.4830139713224548,-29.303647309090188,-67.4493496049903
23,0.6577702702702772,0.1454742986999237,0.45432791488557417,0.09492111972979889,0.48114782048469196,0.1201977092148613,0.46773786768513304,0.046070815683040556,0.03736522283950494,0.7136421832414863,-0.6122469423191834,0.059318462012653,0.9402826617995594,-27.947227811601298,27.128389949777798
24,0.7081081081081155,0.14711921684317275,0.4577663277568139,0.10190367465735808,0.47762205344079284,0.12451144575026542,0.46769419059880335,0.08627473070808245,-0.0008735417265937073,0.8040783005008378,-0.764775291321973,0.08627915295075772,1.1096950750331933,-23.70795757347892,84.78540476244753
25,0.7584459459459536,0.14816523863257125,0.46025660196433554,0.1095816924013728,0.47525397373229894,0.12887346551697204,0.4677552878483172,0.08724039533413247,0.0012219449902772794,0.019313292521000447,0.041909734337419735,0.0872489525874952,0.04614573761719311,-21.241036173734827,49.3384279948819
26,0.8087837837837917,0.14813089871272878,0.4610384211201811,0.11537741860373822,0.4755180138902288,0.1317541586582335,0.46827821750520493,0.05761386282522929,0.010458593137754324,-0.5925306501780636,0.1847329629495409,0.05855543834747904,0.6206600027394671,-23.849166921571552,-52.1626149567345
27,0.8591216216216297,0.14837706342959764,0.45872319969981334,0.11841353200224726,0.47620348427689274,0.13339529771592246,0.46746334198835304,0.03282278115377901,-0.016297510337037746,-0.49582163342900554,-0.5351220694958414,0.03664619769982587,0.7295167725540785,-30.25865979607459,-128.18985749006075
28,0.909459459459468,0.1489088176771731,0.45426664260386573,0.119204728401978,0.4761138762808526,0.13405677303957556,0.46519025944235914,0.01322950647306198,-0.04546165091987797,-0.39186549361434064,-0.5832828116568045,0.04734745553756432,0.7026929652841831,-36.33432659723374,-121.51333602318303
29,0.9597972972973061,0.14820117420801657,0.4515896372455114,0.11836353868052278,0.4761314846206363,0.13328235644426967,0.4638605609330738,-0.015488331906117758,-0.026593970185706528,-0.5743567675835948,0.3773536146834289,0.030775439484633085,0.6872273619288781,-39.43774590641305,-62.06838618358617
30,1.0101351351351442,0.14649869493992929,0.4527009702447203,0.11671877704120343,0.47645366958082924,0.13160873599056636,0.46457731991277473,-0.033472409074066234,0.01433517959401831,-0.3596815433589695,0.8185829955944968,0.03641290352628297,0.8941190822868899,-38.576141030564614,17.232097516968707
31,1.0604729729729825,0.14593000043510954,0.4545415247268792,0.11527426144483577,0.476427658156191,0.13060213093997264,0.4654845914415351,-0.020132101011874348,0.018145430575207122,0.2668061612438377,0.07620501962377624,0.02710273310778774,0.27747564342394604,-35.52428117715096,61.03719706827306
32,1.1108108108108206,0.14672109942901396,0.45389396261804105,0.11388050291902821,0.4764765843575355,0.1303008011740211,0.46518527348778826,-0.006026595319030825,-0.005986359074936498,0.28211011385687046,-0.4826357930028724,0.008494489161417467,0.5590379459641787,-34.514104515810374,20.203533226811743
33,1.1611486486486586,0.14665786237690168,0.453230351516449,0.11113081256477804,0.47741448019218063,0.12889433747083986,0.46532241585431483,-0.028129274063624643,0.0027428473305313172,-0.44205357489187636,0.1745841281093563,0.0282626833620785,0.47527989738930876,-34.24407295145117,5.400631287184012
34,1.211486486486497,0.14526961316547843,0.4570914633400177,0.10647208438723177,0.4785907489282289,0.1258708487763551,0.46784110613412333,-0.06046977388969532,0.050373805596169996,-0.6468099965214136,0.9526191653127736,0.07870269273990316,1.1514540571474123,-28.992616096119434,105.02913710663478
35,1.261824324324335,0.14491196284394525,0.4631219390412496,0.10136480106090555,0.4789004948527211,0.12313838195242541,0.47101121694698533,-0.054649336478593824,0.06340221625724007,0.11640874822202996,0.26056821322140156,0.08370418749310217,0.28538884071388243,-19.91710223724999,181.5102771773889
36,1.312162162162173,0.1461115439731478,0.46177020997885526,0.09778678740180403,0.4788915934641248,0.12194916568747591,0.47033090172149006,-0.023784325298989994,-0.01360630450990552,0.6173002235920766,-1.5401704153429119,0.02740119800929242,1.6592722725171976,-19.509154292503055,8.158958894938664
37,1.3625000000000114,0.14574686248119287,0.44763345806021476,0.09662333155725977,0.4796796230339551,0.12118509701922632,0.46365654054708494,-0.015281373364991746,-0.13348722348810238,0.17005903867996497,-2.397618379563937,0.134359068195946,2.403641814135283,-33.11877124200916,-272.1923389901221
38,1.4128378378378494,0.14221449399361247,0.42780081887426763,0.09770342028372243,0.4802650296225599,0.11995895713866744,0.4540329242484138,-0.024522797611177538,-0.1924723259734229,-0.18482848492371584,-1.1797020497064103,0.19402825533488244,1.194093168442355,-49.68844880963801,-331.393551352577
39,1.4631756756756875,0.13835261091576395,0.414720784575185,0.10012488026604571,0.4788070842576178,0.11923874559090483,0.4467639344164014,-0.014404230955252229,-0.14537979664024814,0.2023713331185062,0.9418505866634952,0.14609163953002974,0.9633466064021461,-59.18375679231374,-189.90615965351452
40,1.5135135135135256,0.13620998369921392,0.41283670431408004,0.10254784450320427,0.47651388709739845,0.1193789141012091,0.44467529570573927,0.0028033702060853427,-0.041772774213242325,0.3441520232267514,2.0721404485401163,0.04186673560218052,2.1005253279994274,-62.137395746080635,-59.07277907533796
41,1.5638513513513637,0.13325740883135584,0.41593141504753195,0.10465273052423076,0.47606417598510864,0.11895506967779329,0.4459977955163203,-0.00847688846831618,0.026449996211620475,-0.22560517348803044,1.364455408497256,0.027775167644840764,1.3829809312069268,-64.55993692593218,-48.45082359703085
42,1.6141891891892022,0.1277508526817107,0.4145696121303966,0.10801539270149475,0.4754589135651933,0.11788312269160273,0.445014262847795,-0.02143893972381128,-0.019670653370505997,-0.259241025109902,-0.9224129916425294,0.02909575124487787,0.9581501115435691,-72.04143691913707,-149.62999986409784
43,1.6645270270270403,0.12349458908090158,0.40285971984182695,0.11381077055800251,0.46884865504011247,0.11865267981945204,0.4358541874409697,0.01539114255698637,-0.1832015081365057,0.736601645615953,-3.2706170953199942,0.1838468924205673,3.35253906293775,-81.6514834262375,-192.2009301420087
44,1.7148648648648783,0.12435259889943669,0.38196335180650526,0.12033856583744315,0.45493851471501334,0.12234558236843993,0.41845093326075933,0.07385805097975762,-0.3480650836042076,1.169338168455425,-3.2972715093540383,0.3558149998509514,3.4984784061938337,-86.85159149426678,-104.0021613605856
45,1.7652027027027164,0.1277956801502532,0.35969648263089865,0.12487912420316503,0.4390374642330899,0.1263374021767091,0.3993669734319943,0.07983639616538363,-0.3816791965753008,0.11956690371252021,-0.6722822594218636,0.3899395584587991,0.6828321029336311,-87.89476844251534,-20.863538964971156
46,1.8155405405405545,0.12894933972820977,0.34295440162161683,0.1269848103931247,0.42567494811130735,0.12796707506066723,0.3843146748664621,0.03259345767916255,-0.3010459713106439,-0.9448587697244215,1.6126645052931377,0.3028052349710163,1.8690759485257702,-88.63953890678823,-14.895409285457788
47,1.8658783783783925,0.1277017103407188,0.3299527378277104,0.127757981198424,0.41442280879138427,0.12772984576957142,0.37218777330954733,-0.004744585821916392,-0.2425380311382952,-0.7467608700215789,1.1701588034469745,0.24258443404938862,1.388136672766713,89.9618316624766,3572.0274113852965
48,1.916216216216231,0.12707201530209228,0.3144007861095024,0.12740498427305258,0.4029141568002375,0.12723849978757243,0.3586574714548699,-0.009826919639979725,-0.27060603709354814,-0.10164667636126667,-0.5613601191050588,0.2707844080834149,0.5704885889629502,89.7844661591058,-3.5473100674158786
49,1.9665540540540691,0.12752343652411338,0.2962790923137091,0.1259437449620458,0.38904540356472017,0.1267335907430796,0.3426622479392146,-0.010098180889856478,-0.319904470313106,-0.005425224997535061,-0.9859686643911569,0.3200638114245239,0.9859835902425332,-89.02442049104202,-3576.1777330029563
50,2.016891891891907,0.12721584436843977,0.28164279388532265,0.1246028479543632,0.3715357987985052,0.12590934616140148,0.3265892963419139,-0.016484891633562482,-0.3214590319460142,-0.12773421487412007,-0.031091232658164714,0.32188143915398243,0.13146366189069894,-88.33500369059209,13.78833600899867
51,2.0672297297297453,0.12589046234934967,0.2715949030064698,0.12415796876089076,0.3528531721821453,0.12502421555512022,0.31222403759430756,-0.017702612125625183,-0.28730517495212715,-0.024354409841254032,0.6830771398777413,0.2878500408725743,0.6835111676500035,-88.77859158696906,-8.871757927539363
52,2.1175675675675834,0.1252071381243071,0.25983777654406526,0.12376856272754803,0.33908199078884405,0.12448785042592755,0.29945988366645465,-0.010727302583853349,-0.2552830785570581,0.1395061908354367,0.6404419279013807,0.255508366239336,0.6554600218895509,-88.95998405904993,-3.6278494416174567
53,2.1679054054054214,0.12615085509278479,0.24369673877319126,0.12333680012565805,0.33239361054999095,0.12474382760922142,0.2880451746615911,0.005119543665877413,-0.22829418009727154,0.31693692499461523,0.5397779691957316,0.22835157628891525,0.6259466993715284,-88.18280617801246,15.543557620749482
54,2.2182432432432595,0.12803335427221843,0.22904759751630452,0.12445880110418164,0.3265276868639832,0.12624607768820004,0.27778764219014385,0.03004500157957224,-0.20515064942894456,0.4985091582738965,0.46287061336653945,0.2073390727312009,0.6802650848024359,-87.8999292348243,5.657538863763136
55,2.268581081081098,0.12971899490310956,0.22007987643284957,0.12717391683625331,0.314071791887429,0.12844645586968145,0.2670758341601393,0.04400756362962832,-0.21423616060009087,0.27925124100112164,-0.1817102234229262,0.21870939203720474,0.33316641622029713,-88.44894523241273,-10.980319951768536
56,2.318918918918936,0.1306736624313999,0.21239293664929398,0.1286950730144406,0.29576241585247487,0.12968436772292025,0.2540776762508844,0.024758237064775868,-0.2599631581850981,-0.3849865312970491,-0.914539951700144,0.26113945300571867,0.9922690928048881,-88.64046714450535,-3.830438241852505
57,2.369256756756774,0.13058274125822247,0.20176611574800596,0.127386128139479,0.27913569689198003,0.12898443469885074,0.240450906319993,-0.013998660481390202,-0.27253539861782805,-0.7751379509233214,-0.2514448086545995,0.2728946793087979,0.8149008128361105,-87.63410465547514,20.12724978060419
58,2.4195945945946122,0.12871836105536777,0.19274240541034535,0.1253347659407843,0.2700164982754752,0.12702656349807603,0.23137945184291026,-0.03915742401549405,-0.18142908954165482,-0.5031752706820769,1.8221261815234646,0.18560662269284195,1.8903251504487961,-87.49279537890803,2.8261855313422757
59,2.4699324324324503,0.12445697333845279,0.19243642159717367,0.1252310604950621,0.26760734830743493,0.12484401691675745,0.2300218849523043,-0.04365093162637168,-0.027151337812119092,-0.08987015221755268,3.0855550345907146,0.05140621535221187,3.0868635401889266,89.4100064830903,3538.056037239967
60,2.5202702702702884,0.11805031321036706,0.20058671019506763,0.1271191439347277,0.266050606907824,0.12258472857254737,0.23331865855144582,-0.045185766884201506,0.06593547198283034,-0.030696705156596504,1.8617361958989886,0.07993272167586943,1.861989245626276,82.1129113787053,-145.94190208769987
61,2.570608108108127,0.11013366349486294,0.21034815081096775,0.12969926806444626,0.25919288044961136,0.11991646577965459,0.23477051563028956,-0.053365255857855676,0.02903714157687476,-0.1635897794730834,-0.7379666081191116,0.06075365111439697,0.7558811617224486,68.17057226390567,-278.84678229599274
62,2.620945945945965,0.10097550929825265,0.2153406553888252,0.1325445028007175,0.2452842716601493,0.11676000604948508,0.23031246352448725,-0.06312919460339017,-0.08916104211604603,-0.1952787749106899,-2.3639636738584158,0.1092473644647414,2.3720156094032765,43.48639830024631,-493.68347927318723
63,2.671283783783803,0.09118039350263185,0.2128865399112249,0.1353633870322142,0.2282136330921379,0.11327189026742303,0.2205500865016814,-0.06976231564124108,-0.19524754045611714,-0.13266242075701817,-2.1217299668014222,0.20733639993448147,2.125873319345317,19.13167492399364,-487.09446752505335
64,2.721621621621641,0.08263306205415309,0.20337534441941627,0.13676788259841388,0.21313573898373536,0.1097004723262835,0.2082555417015758,-0.0714283588227907,-0.24589089600211167,-0.03332086363099229,-1.0128671109198906,0.2560553517910505,1.013415050379814,10.220505720088173,-178.22338407810932
65,2.771959459459479,0.0773451795988453,0.18925317310129733,0.13576084335810776,0.20043342702004813,0.10655301147847654,0.19484330006067274,-0.06294921695613909,-0.26824483281806144,0.16958283733303214,-0.4470787363189954,0.27553202036964924,0.47816078382329874,10.834889439503083,12.2876743882982
66,2.8222972972973173,0.07520946440303118,0.17413690348947267,0.13375560086041197,0.18646961751304775,0.10448253263172158,0.18030326050126022,-0.04140957693509917,-0.2908007911882504,0.43079280042079837,-0.45111916740377955,0.29373432420753337,0.6237715447930221,11.895415939917413,21.210530008286597
67,2.8726351351351553,0.07397956878647213,0.1618230622980013,0.1330631377875528,0.17149275048096624,0.10352135328701247,0.16665790638948377,-0.0192235868941823,-0.27290708223552895,0.4437198008183374,0.3578741790544293,0.27358329961345945,0.5700536726240317,9.294694861303956,-52.01442157226914
68,2.922972972972994,0.07164297401606229,0.1542917147175995,0.13334640191084232,0.16156212610585705,0.1024946879634523,0.1579269204117283,-0.020533306471203217,-0.1746197195551097,-0.02619439154041836,1.9657472536083853,0.1758228174388794,1.9659217713879364,6.7200804403096255,-51.492288419886606
69,2.973310810810832,0.06785457837630969,0.1495156670258674,0.13181910235721137,0.158938849585064,0.09983684036676052,0.1542272583054657,-0.05315695193383568,-0.07399324212525205,-0.6524729092526493,2.012529548597153,0.09110796572804318,2.1156550005341788,8.380470764054202,33.20780647489153
70,3.02364864864867,0.063334803262456,0.14389506238749697,0.12746083119159168,0.15780527847744183,0.09539781722702384,0.1508501704324694,-0.08878046279473362,-0.06754175745992574,-0.7124702172179587,0.12902969330652603,0.11155204872534845,0.7240597158918465,12.238984426028706,77.17027323949009
71,3.073986486486508,0.059385721797796165,0.1379505673262581,0.12265661984148177,0.15474913237675203,0.09102117081963897,0.14634984985150506,-0.08753292814769748,-0.09000641161928669,0.02495069294072283,-0.44929308318721883,0.12555145416398183,0.4499853460704019,14.86911164313122,52.60254434205027
72,3.124324324324346,0.05764014617271029,0.13551060841538137,0.11993324439482221,0.15421410133725327,0.08878669528376625,0.14486235487631732,-0.04468951071745442,-0.02974989950375484,0.8568683486048612,1.205130242310637,0.05368620762029095,1.478702900440963,16.71237627872748,36.86529271192519
73,3.174662162162184,0.05832643548741076,0.13705447996437067,0.11928602596274561,0.1580434884308268,0.08880623072507818,0.14754898419759874,0.00039070882623865044,0.05373258642562828,0.9016043908738613,1.6696497185876624,0.053734006898560185,1.8975301474345243,18.999107768306075,45.73462979157192
74,3.2250000000000227,0.059135582215218106,0.13910146529231113,0.11935209591151921,0.16070123508643125,0.08924383906336866,0.14990135018937117,0.008752166765809699,0.04704731983544874,0.16722915879142097,-0.1337053318035908,0.04785447446995477,0.21410910140111886,19.732999853873444,14.677841711347384
75,3.275337837837861,0.058047627965987905,0.13938863934343107,0.11933437204230413,0.16005236953746171,0.08869100000414601,0.14972050444044638,-0.01105678118445308,-0.003616914978495922,-0.39617895900525557,-1.0132846962788933,0.011633335038695644,1.0879814535512529,18.632293190729992,-22.014133262869038
76,3.325675675675699,0.05669786662478053,0.1376937599731066,0.11925600478223755,0.16164159970793354,0.08797693570350903,0.14966767984052007,-0.01428128601273948,-0.001056491998526199,-0.06449009656572802,0.05120845959939446,0.014320310943573056,0.0823485208707463,20.947312797507465,46.300392135549444
77,3.376013513513537,0.057999204975944775,0.13381699238161793,0.11944393107462897,0.16821581182200573,0.08872156802528687,0.15101640210181183,0.014892646435556711,0.026974445225835253,0.5834786489659238,0.560618744487229,0.030812523640495373,0.8091604973486637,29.241565922687844,165.88506250360757
78,3.426351351351375,0.060961108755656336,0.12887153228875106,0.1198571243324246,0.1748776533691413,0.09040911654404046,0.15187459282894616,0.033750970375071854,0.017163814542686673,0.37716647879030285,-0.1962126136629716,0.037864555073508,0.4251516699761751,37.994871318545904,175.06610791716122
79,3.476689189189213,0.06168384211168838,0.12554807137796115,0.1196787857651979,0.17731139718540626,0.09068131393844314,0.15142973428168371,0.00544394788805358,-0.008897170945249,-0.5661404497403655,-0.5212197097587135,0.010430542624275403,0.769535570765368,41.75047265800906,75.1120267892631
80,3.527027027027051,0.059411610814724056,0.1246972842035256,0.11833030219048968,0.1770877885696221,0.08887095650260687,0.15089253638657385,-0.03620714871672537,-0.010743957902197288,-0.833021932095579,-0.03693573913896575,0.037767581993016906,0.8338403853124368,41.64349757918455,-2.1395015764902325
81,3.5773648648648892,0.05733881356386223,0.12487371810030896,0.11681306862766341,0.17703061405809262,0.08707594109576282,0.15095216607920078,-0.03590030813688111,0.0011925938525386703,0.006136811596885172,0.23873103509471916,0.03592011141992916,0.2388098984003211,41.24965916625361,-7.876768258618796
82,3.6277027027027273,0.057181528164512156,0.12534962870454347,0.11666327279468426,0.1769993456610084,0.0869224004795982,0.15117448718277593,-0.00307081232329226,0.00444642207150292,0.656589916271777,0.065076564379285,0.005403754025011864,0.6598070001001735,40.968725714915195,-5.618669026768259
83,3.6780405405405654,0.05731210821085965,0.12593229338759376,0.11759660149353757,0.17640382566066187,0.0874543548521986,0.15116805952412782,0.010639087452007923,-0.00012855317296223134,0.27419799550600366,-0.09149950488930303,0.010639864084176597,0.28906175833980186,39.936826646096215,-20.6379813763796
84,3.7283783783784044,0.0566799554880028,0.1253404313134004,0.11776419672172952,0.17739583458638752,0.08722207610486617,0.15136813294989396,-0.0046455749466486895,0.0040014685153227925,-0.30569324797313224,0.08260043376570048,0.006131322603162352,0.3166562702910599,40.437317094755585,10.009808973187404
85,3.7787162162162424,0.056460617194491684,0.12359845131748623,0.11647986050035003,0.18204807336109527,0.08647023884742086,0.15282326233929075,-0.015036745148906128,0.02910258778793584,-0.20782340404514876,0.502022385452261,0.0327576604877037,0.5433387918822764,44.240919445574676,76.07204701638182
86,3.8290540540540805,0.05724306351178862,0.12355888744563227,0.11522031952256162,0.1868861408772093,0.08623169151717512,0.1552225141614208,-0.004770946604914783,0.04798503644260099,0.2053159708798269,0.37764897309330303,0.04822163056041027,0.42985275941507256,47.52532865576135,65.68818420373347
87,3.8793918918919186,0.05795824544221098,0.12629584598502894,0.11559997701998932,0.1850295461041646,0.08677911123110016,0.15566269604459676,0.01094839427850075,0.008803637663519215,0.31438681766831067,-0.7836279755816355,0.014048892247719819,0.8443410893932499,45.53759931809809,-39.754586753265215
88,3.9297297297297566,0.05801729672780627,0.12818899794367145,0.11751459585960325,0.17666934920729957,0.08776594629370477,0.15242917357548552,0.019736701252092148,-0.06467044938222477,0.17576613947182795,-1.4694817409148797,0.0676151196080672,1.4799561894417874,39.17427751240045,-127.26643611395275
89,3.9800675675675947,0.05793969935669303,0.12639335552688055,0.11967009169836025,0.17165678789300143,0.08880489552752664,0.149025071709941,0.020778984676437517,-0.06808203731089035,0.020845668486907387,-0.06823175857331165,0.07118237147345606,0.07134504028082633,36.25050465281771,-58.47545719165481
90,4.030405405405433,0.05783861523973301,0.1235649800608847,0.12100536413564611,0.17574537540584986,0.08942198968768955,0.14965517773336728,0.012341883203258186,0.012602120468525602,-0.16874202946358663,1.613683155588319,0.0176390340241777,1.6224818024054892,39.55921940138711,66.17429497138801
91,4.080743243243271,0.05732551205647503,0.12352903489616603,0.12110249212091666,0.18119240618837304,0.08921400208869584,0.15236072054226954,-0.004159751979874171,0.05411085617804512,-0.33003270366264714,0.8301747141903904,0.05427051034268197,0.8933709428719814,42.1180212374923,51.17603672210379
92,4.131081081081109,0.05667205021229618,0.1262548623321709,0.11999903695263783,0.17933782403348006,0.08833554358246701,0.15279634318282548,-0.017569170124576705,0.008712452811118765,-0.2681883628940507,-0.9079680673385271,0.019610776956874756,0.9467475953485444,39.97095104559303,-42.94140383798535
93,4.181418918918947,0.0564882755038636,0.12986587010946898,0.11840117281075772,0.17429079505489478,0.08744472415731067,0.1520783325821819,-0.017816388503126834,-0.014360212012871632,-0.004944367571002584,-0.46145329647980793,0.02288316823232685,0.4614797846089888,35.66091868403542,-86.2006472311522
94,4.231756756756785,0.05661889271459845,0.13306628363806422,0.11767528268938593,0.17406726235831316,0.08714708770199218,0.1535667729981887,-0.005952729106369625,0.029768808320135842,0.23727318793514418,0.8825804066601495,0.03035814441982265,0.9139183442372196,33.88240370879414,-35.570299504825584
95,4.282094594594623,0.05639830469065275,0.13419786089797883,0.11865937408364997,0.1768582581819901,0.08752883938715136,0.15552805953998447,0.00763503370318358,0.03922573083591563,0.2717552561910641,0.18913845031559573,0.039961878074740824,0.33109556423373593,34.418386348791195,10.71965279994103
96,4.332432432432462,0.055557474048415795,0.13272750291263766,0.12043338823690673,0.1768018732388116,0.08799543114266126,0.15476468807572463,0.009331835110197861,-0.015267429285196754,0.03393602814028562,-1.0898632024222477,0.01789350562361677,1.0903914223800621,34.190782637785354,-4.552074220116822
97,4.3827702702703,0.054429158983888934,0.1313422774346391,0.12121558490075414,0.17513868239818825,0.08782237194232154,0.15324047991641368,-0.0034611840067944044,-0.03048416318621905,-0.2558603823398453,-0.3043346780204459,0.03068002607386314,0.397597952078353,33.25558280448879,-18.7039966659313
98,4.433108108108138,0.053700311112391146,0.13216334834318932,0.12071303635843046,0.1755100090502338,0.0872066737354108,0.15383667869671158,-0.012313964138214728,0.011923975605958037,-0.17705560262840647,0.8481627758435417,0.017141029929637272,0.8664460633811721,32.896494638688935,-7.181763315997074
99,4.483445945945976,0.053766116155819874,0.13302214251748992,0.12049311033847881,0.1756971532995633,0.08712961324714935,0.15435964790852663,-0.0015412097652289791,0.010459384236300995,0.21545508745971498,-0.029291827393140846,0.010572324538294259,0.2174371308316567,32.600803008679485,-5.913832600189011
100,4.533783783783814,0.053966381392638735,0.13096662911492174,0.1216296199068109,0.17308407712388113,0.08779800064972482,0.15202535311940144,0.01336774805150931,-0.04668589578250393,0.29817915633476577,-1.1429056003760985,0.04856201759588916,1.181162148328316,31.90048297178099,-14.006400737969926
