,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
12,0.1133333333333515,-0.11748441011375725,0.3419961762686609,-0.1369596892557615,0.43167940720150766,-0.12722204968475936,0.38683779173508426,-0.007552810068445215,-0.5781745397649496,-0.46155967375407503,-1.914276496817413,0.5782238695975299,1.9691347944474282,-77.74808371121406,7.737928104687626
13,0.16444444444446416,-0.11755512715998824,0.31101758433339133,-0.13955281095243918,0.4029517121358277,-0.12855396905621372,0.3569846482346095,-0.026638387429087085,-0.5970628700094949,-0.3817115472128374,-0.37776660489090563,0.5976568199466957,0.5370393961772448,-76.54346456854543,24.09238285337267
14,0.21555555555557682,-0.11679968471137353,0.28074303886256113,-0.14130091631821465,0.37248110472064805,-0.1290503005147941,0.32661207179160456,-0.009926629171607693,-0.607451528860099,0.33423516514958784,-0.20777317701208275,0.6075326311246024,0.39355157058289897,-75.04657481005553,29.937795169797994
15,0.26666666666668937,-0.11395489280864338,0.25199179113394,-0.14097640696807032,0.33699400153695347,-0.12746564988835685,0.29449289633544673,0.031693012528745124,-0.6423835091231567,0.8323928340070563,-0.6986396052611532,0.6431648465491004,1.0867267955405162,-72.36496103940297,53.63227541305122
16,0.31777777777780203,-0.10893350976100658,0.2225724446654499,-0.13953983030434447,0.30008348210467073,-0.12423667003267552,0.2613279633850603,0.06457959711362649,-0.6632986590077283,0.6577316916976272,-0.4183029976914332,0.666435019641682,0.7794795546652021,-68.45271948426007,78.24483110285797
17,0.3688888888889147,-0.10357153594716646,0.19209012135351233,-0.13811099237984467,0.26955563191154985,-0.12084126416350557,0.2308228766325311,0.06790811738339897,-0.6101017350505844,0.06657040539544967,1.0639384791428785,0.6138693993988387,1.066019092828724,-65.96939751601042,49.666439364993096
18,0.42000000000002724,-0.10094962759610669,0.16424557746557894,-0.136312245155002,0.2474981832731558,-0.11863093637555436,0.20587188036936738,0.044206555759024324,-0.4990199252632743,-0.4740312324874929,2.2216361957462016,0.5009741564011457,2.271645437920114,-66.98601586391236,-20.33236695803879
19,0.4711111111111399,-0.10228755501492354,0.1402607807281501,-0.1331801213046869,0.22633580567591852,-0.11773383815980522,0.1832982932020343,0.017941964314982795,-0.4514717433466614,-0.5252918288808306,0.9509636383322584,0.4518281190053955,1.0863992576024222,-70.25679616803532,-65.4156060824593
20,0.5222222222222526,-0.10368296975121774,0.11508609030598449,-0.12887478625223603,0.19666089412176166,-0.11627887800172688,0.1558734922138731,0.029099203161566667,-0.5484960197632244,0.22314477693167745,-1.9404855283312594,0.5492673732534434,1.9532735796951064,-72.83833917473103,-51.63086013391421
21,0.5733333333333652,-0.09891724323814838,0.08606372408722097,-0.12470736502626441,0.15852584449704746,-0.11181230413220639,0.12229478429213422,0.08933147739040997,-0.6715741584347773,1.2046454845768662,-2.4615627734310586,0.6774894561025527,2.740522218675309,-70.40875704175089,48.59164265960288
22,0.6244444444444779,-0.08762015586408804,0.06014395107859266,-0.12190866887960532,0.12319153211952859,-0.10476441237184668,0.09166774159906063,0.14095783520719413,-0.6125408538614718,1.032527156335683,1.1806660914661093,0.6285502437797948,1.5684657306133631,-61.460381108665686,178.96751866170405
23,0.6755555555555903,-0.07719984283576718,0.04588592603207559,-0.12076316848412284,0.10235465269054883,-0.09898150565994501,0.07412028936131221,0.11565813423803334,-0.35094904475496846,-0.5059940193832158,5.231836182130067,0.36951594827537254,5.256247690539031,-52.35127477918987,182.1821265895163
24,0.726666666666703,-0.07387690691553389,0.0427977374141155,-0.12058750146608427,0.0968705659570546,-0.09723220419080908,0.06983415168558504,0.034986029382718664,-0.08572275351454328,-1.6134420971062935,5.304525824808504,0.09258732484570227,5.5444737916934095,-49.17803827663247,63.464730051148024
25,0.7777777777778156,-0.07556420160978274,0.04408219550719417,-0.12047045851588925,0.09826902435352587,-0.098017330062836,0.07117560993036003,-0.01570251744053841,0.026829164895499635,-1.0137709364651415,2.2510383682008586,0.031086542795240563,2.468786188946664,-50.35043447428932,-23.447923953137035
26,0.8288888888889283,-0.07667675253923165,0.04533981366574958,-0.12028003997106186,0.09940131490896634,-0.09847839625514676,0.07237056428735796,-0.009221323846215213,0.023899087139958586,0.12962387188646396,-0.05860155511082099,0.025616384983055497,0.1422550189773458,-51.11209854861583,-15.233281486530217
27,0.880000000000041,-0.07586458019647019,0.045879783288338624,-0.12060768585099864,0.09930333888836773,-0.0982361330237344,0.07259156108835318,0.004845264628247081,0.004419936019904591,0.2813317694892459,-0.3895830224010799,0.006558385757013106,0.48054395830882163,-50.05327270832918,21.17651680573303
28,0.9311111111111536,-0.07527905449234987,0.04564023307286524,-0.12150615010187953,0.09905736079974792,-0.09839260229711469,0.07234879693630658,-0.003129385467605661,-0.004855283040932079,-0.15949300191705484,-0.1855043812167334,0.005776402583998466,0.2446423779951397,-49.1271408763151,18.522636640281576
29,0.9822222222222661,-0.07561562755200801,0.044980438331742055,-0.122141631437195,0.09861778701519168,-0.09887862949460151,0.07179911267346686,-0.009720543949736371,-0.010993685256794339,-0.1318231696426142,-0.1227680443172452,0.014674811419715538,0.180137005526645,-49.06104122033796,1.3219931195428103
30,1.0333333333333787,-0.07580894862681434,0.04494219780658386,-0.12212718403492381,0.098182442767083,-0.09896806633086908,0.07156232028683343,-0.0017887367253513475,-0.004735847732668663,0.15863614448770047,0.1251567504825135,0.005062393981076896,0.20206345174044893,-48.977207356686705,1.676677273025149
31,1.0844444444444914,-0.07567146603548852,0.04549427621778361,-0.12209487847866951,0.0984799741328365,-0.09888317225707902,0.07198712517531006,0.0016978814758011884,0.008496097769532529,0.06973236402305072,0.26463891004402385,0.008664091343893163,0.2736719848678929,-48.77678193329924,4.008508467749294
32,1.135555555555604,-0.07572905671172288,0.04557032383122731,-0.12243024333051349,0.09912405355783287,-0.09907965002111818,0.07234718869453009,-0.0039295552807833145,0.007201270384400715,-0.11254873513169006,-0.025896547702636274,0.008203639427350452,0.11548960543121722,-48.91015317231086,-2.6674247802323237
33,1.1866666666667167,-0.0755913248191809,0.04531205300436067,-0.12263929361754063,0.0991107611148078,-0.09911530921836076,0.07221140705958423,-0.0007131839448515365,-0.0027156326989172253,0.06432742671863556,-0.1983380616663588,0.0028077201239835948,0.2085090034838059,-48.82970159943448,1.60903145752755
34,1.2377777777778294,-0.07479409452107966,0.04574255711371848,-0.12238957963914497,0.09854977610228664,-0.09859183708011232,0.07214616660800256,0.01046944276496875,-0.0013048090316333805,0.22365253419640574,0.028216473345676896,0.010550438778457915,0.22542543206244883,-47.97145969403826,17.164838107924396
35,1.288888888888942,-0.07429792347565409,0.04639702272068906,-0.12199169588890585,0.09827844251170187,-0.09814480968227997,0.07233773261619547,0.00894054795664706,0.003831320163858176,-0.030577896166433804,0.10272258390983113,0.009726891176686011,0.10717712899251176,-47.40816224752412,11.265948930282832
36,1.3400000000000545,-0.07510418201120077,0.04608646339797942,-0.12168611486973453,0.09855629285896259,-0.09839514844046765,0.072321378128471,-0.005006775163753641,-0.0003270897544893625,-0.278946462408014,-0.08316819836695077,0.005017448081233348,0.2910808789830587,-48.40180853205776,-19.872925690672787
37,1.3911111111111671,-0.07627561613935344,0.045409477473857436,-0.12156181948560364,0.09906502819808423,-0.09891871781247855,0.07223725283597084,-0.010471387440217916,-0.0016825058500033463,-0.10929224552928551,-0.027108321910279676,0.010605695680079125,0.11260397883567427,-49.835061385171336,-28.665057062271586
38,1.4422222222222798,-0.0763412140411852,0.04549741131730497,-0.12195186768994754,0.09942288431165784,-0.09914654086556637,0.0724601478144814,-0.004556461061756556,0.00445789957021131,0.11829852756922721,0.12280810840429313,0.006374496527992926,0.17051795540320033,-49.77515590747995,1.1981095538277486
39,1.4933333333333925,-0.07572537155005372,0.045360038184566076,-0.12279941464769745,0.09945278185199535,-0.09926239309887558,0.07240641001828071,-0.002317044666184098,-0.0010747559240137372,0.044788327911449155,-0.11065310988450094,0.002554172328034035,0.11937380384412208,-48.96867972403231,16.129523668952714
40,1.5444444444445051,-0.07567169936359862,0.043768658522805474,-0.12318633071571157,0.09941750968153898,-0.0994290150396551,0.07159308410217223,-0.0033324388155903106,-0.016266518322169687,-0.02030788298812425,-0.303835247963119,0.016604359872790492,0.3045131655877449,-49.50832230547561,-10.792851628865918
41,1.5955555555556176,-0.07575087233603284,0.04231790029375056,-0.12260526102270612,0.09963081296462438,-0.09917806667936949,0.07097435662918747,0.005018967205712155,-0.012374549459695239,0.1670281204260493,0.07783937724948897,0.01335363269460628,0.18427523345161467,-50.733352753708466,-24.500608964657147
42,1.6466666666667304,-0.07474505743960183,0.04321901531521598,-0.12189271871520423,0.09973918584226674,-0.09831888807740302,0.07147910057874135,0.017183572039329298,0.010094878991077638,0.24329209667234286,0.44938856901545754,0.019929418703899027,0.5110196965528679,-50.16601171930467,11.346820688075923
43,1.697777777777843,-0.07330610259758898,0.04552332153099999,-0.12180474607018651,0.09913745530215601,-0.09755542433388775,0.072330388416578,0.015269274870305383,0.017025756756733068,-0.038285943380478304,0.1386175553131086,0.02286978679840241,0.14380764966272105,-47.86791908476022,45.96185269088906
44,1.7488888888889558,-0.07350186751277195,0.04645292198987876,-0.12174114504305852,0.09789867806659629,-0.09762150627791524,0.07217580002823752,-0.0013216388805498136,-0.003091767766809639,-0.3318182750171039,-0.40235049047085414,0.0033624034937026854,0.5215259196027205,-46.84234642674552,20.51145316029391
45,1.8000000000000682,-0.07578839835469418,0.04531451568496779,-0.12105299209024026,0.09649438588663065,-0.09842069522246721,0.07090445078579921,-0.015983778891039413,-0.02542698484876621,-0.293242800209792,-0.4467043416391314,0.030033527034582924,0.5343557885099869,-48.50975406619305,-33.3481527889505
