,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
20,0.5222222222222526,0.07613769838304611,0.039617423877453865,0.10824342024658212,0.11282461337438443,0.09219055931481412,0.07622101862591915,0.06909579285041073,-0.4717081471347326,-0.8242032503409158,0.8717007601567028,0.47674186376162664,1.1996554560082258,66.31968098433985,-131.65131498135992
21,0.5733333333333652,0.07282341398695175,0.028500366916806227,0.11686442370640325,0.08669740903227832,0.0948439188466775,0.057598887974542275,0.053067190637267614,-0.37244261302753756,-0.32057204426286234,1.9853106821439004,0.3762042353840693,2.0110258427473156,52.88313626473768,-268.7308943920435
22,0.6244444444444779,0.06928976078431899,0.028322592181161444,0.12572418189241952,0.06023090211867971,0.09750697133836925,0.044276747149920574,0.05326104983383484,-0.266442816492434,0.003877183931344508,2.1199959307020713,0.2717140296153717,2.119999476119883,29.48403960875921,-467.98193311956936
23,0.6755555555555903,0.06463895585899367,0.03144612972464094,0.13086888720353557,0.03792595207369863,0.09775392153126461,0.03468604089916978,0.004939003857907243,-0.19181412501501585,-0.9664409195185519,1.492573829548363,0.19187770145169175,1.7781407952050732,5.587935764050116,-477.92207689418194
24,0.726666666666703,0.05864244238329957,0.03223695718576096,0.1292690516728916,0.023153583751767695,0.09395574702809559,0.027695270468764327,-0.07596349006338043,-0.1398154086081091,-1.6180498784257535,1.0399743281381353,0.15911882448931616,1.923442749930437,-7.328648695735401,-258.3316891957104
25,0.7777777777778156,0.05476348774718676,0.03254156400047937,0.12406839724513212,0.013509236803230693,0.08941594249615945,0.02302540040185503,-0.09079609063872285,-0.09339740133818594,-0.2966520115068483,0.928360145398463,0.1302574552645696,0.9746050356402406,-15.355863866436973,-160.54430341403145
26,0.8288888888889283,0.05489413532500227,0.03442733487777424,0.12129232777701703,0.006390966981838839,0.08809323155100965,0.020409150929806538,-0.02645421890299593,-0.05232498944096983,1.2868374347145384,0.8214482379443222,0.05863216026862077,1.526672129504081,-22.891705489912574,-150.71683246951204
27,0.880000000000041,0.05585867124933628,0.035145294532288596,0.12218757542632384,0.003588969487498439,0.08902312333783007,0.01936713200989352,0.01859783573640833,-0.02084037839826039,0.9010410927880852,0.6296922208541889,0.02793207593182263,1.0992667300964891,-25.44301482359277,-51.02618667360389
28,0.9311111111111536,0.054672506021400294,0.032896381547215234,0.12332654920063917,0.005829855122031538,0.08899952761101973,0.019363118334623387,-0.00047191453620670787,-8.027350540264211e-05,-0.38139500545230076,0.41520209785715495,0.000478693184777912,0.5637862469490924,-21.516599906771308,78.52829833642922
29,0.9822222222222661,0.05280341239627431,0.030508691638368016,0.12286908861168858,0.008720035774685511,0.08783625050398144,0.019614363706526763,-0.023265542140765705,0.005024907438067536,-0.45587255209117994,0.10210361886940356,0.02380199877877678,0.4671669217061007,-17.27437444905818,84.84450915426258
30,1.0333333333333787,0.05261950750607749,0.029936067865877745,0.12231283227267686,0.008309237867453195,0.08746616988937718,0.01912265286666547,-0.007401612292085302,-0.00983421679722589,0.31727859697360805,-0.2971824847058685,0.012308358320149282,0.4347219080210876,-17.239859978391458,0.6902894133344262
31,1.0844444444444914,0.05360180739579296,0.029274469792947944,0.12292254316346546,0.006116507930271966,0.08826217527962921,0.017695488861609956,0.01592010780504055,-0.028543280101110263,0.46643440194251706,-0.3741812660776875,0.032682849806198816,0.5979738047765761,-18.472915379830063,-24.661108028772105
32,1.135555555555604,0.05409116612473104,0.027598089286119443,0.12382197525565479,0.005602714294834159,0.08895657069019292,0.016600401790476803,0.01388790821127417,-0.02190174142266306,-0.040643991875327634,0.13283077356894407,0.025933767019659357,0.13890985739855105,-17.506976694163797,19.318773713325328
33,1.1866666666667167,0.05379620999355721,0.027094269245080238,0.12373586213220264,0.0070378417593117085,0.08876603606287993,0.017066055502195972,-0.0038106925462597085,0.009313074234383392,-0.35397201515067755,0.624296313140929,0.01006254090065005,0.7176643185439754,-16.00117705638752,30.115992755525554
34,1.2377777777778294,0.0532684553508492,0.028747916601003964,0.12284911263847244,0.00820219074817022,0.08805878399466083,0.018475053674587093,-0.01414504136438205,0.028179963447822406,-0.20668697636244682,0.3773377842687803,0.03153081881462462,0.4302363416015937,-16.450778217703856,-8.99202322632675
35,1.288888888888942,0.05295831624692012,0.03044579017339957,0.12229555140177131,0.007950122849838955,0.08762693382434572,0.019197956511619263,-0.008637003406302135,0.014458056740643405,0.11016075916159829,-0.27443813414358004,0.016841414208911876,0.2957223061104273,-17.975057780627726,-30.485591258477385
