,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
23,0.6739583333333552,-0.10194853033813014,0.04621666196032039,-0.13731813977923304,0.13246242345321668,-0.1196333350586816,0.08933954270676854,0.10460747132303605,-0.27767798949386774,1.269597308143433,1.0953175814739036,0.2967284767358137,1.6767820159850513,-67.70133935187096,-59.743335812565874
24,0.7250000000000227,-0.09481632579812661,0.03509954853198191,-0.1320683125276542,0.1196979719348855,-0.11344231916289041,0.0773987602334337,0.12382031791582371,-0.2388156494666968,0.38425693185575316,0.7772468005434185,0.2690062927869455,0.8670443925394925,-66.23423380589364,29.34211091954637
25,0.7760416666666905,-0.08866611838625592,0.03389562788630526,-0.12987776502768245,0.09051373510021277,-0.10927194170696919,0.062204681493259015,0.0834075491184244,-0.3038815748034937,-0.808255375947986,-1.3013185067359379,0.3151203432896609,1.5318964092660676,-53.949572453391134,245.69322705005007
26,0.827083333333358,-0.08342504582594495,0.03913932938495046,-0.1311262697115919,0.05740855756156524,-0.10727565776876842,0.04827394347325785,0.03992567876401537,-0.2786147604000233,-0.8696374070881807,0.5053362880694079,0.2814609112070977,1.0058001709319908,-20.956483106256616,659.8617869426903
27,0.8781250000000256,-0.07868362710626856,0.04933016468876101,-0.13255151069499227,0.0437743940989586,-0.10561756890063041,0.04655227939385981,0.03316177736276016,-0.03443328158796083,-0.13527802802510425,4.883629576241249,0.047805380019126244,4.885502838276183,5.888493208833068,536.8995263017937
28,0.9291666666666933,-0.07517063534380591,0.061245152014028754,-0.13231043210486992,0.05005980419861015,-0.10374053372433792,0.05565247810631945,0.03754070352584987,0.18200397424919287,0.08757852326179427,4.328745116743074,0.1858352793839658,4.329630963888693,11.07582547876212,103.74664539858104
29,0.9802083333333609,-0.07348367244766178,0.07111118073619653,-0.1317108214313723,0.053457326698133384,-0.10259724693951705,0.06228425371716496,0.022865735696417366,0.1326355122169101,-0.2934993565886501,-0.9873692406456552,0.13459205388870668,1.0300679053786355,16.866747030347277,115.81843103170314
30,1.0312500000000284,-0.07290008062773769,0.07877095362759666,-0.1313212706874815,0.044035856322921084,-0.10211067565760959,0.06140340497525887,0.009731425638149216,-0.017616974838121774,-0.262686201165363,-3.005049741100638,0.02012606388238504,3.016509238635231,30.734164246301816,277.34834431909076
31,1.0822916666666962,-0.07235969577854938,0.08365074901554083,-0.12949251337591483,0.03748434832466653,-0.10092610457723211,0.06056754867010368,0.023691421607549557,-0.016717126103103774,0.2791999193880068,0.01799697470035999,0.028995616270976885,0.27977935249877695,38.94008237997866,164.11836267353692
32,1.1333333333333637,-0.07173662798158924,0.08129678582796537,-0.12640841518798307,0.04565865378076259,-0.09907252158478616,0.06347771980436398,0.037071659848919025,0.05820342268520601,0.2676047648273894,1.4984109757661956,0.06900685745798535,1.5221194967724856,33.098560210264125,-116.83044339429074
33,1.1843750000000313,-0.07161802418106197,0.07106881055010437,-0.12538251748944812,0.05694165020075327,-0.09850027083525505,0.06400523037542882,0.011445014990622282,0.010550211421296862,-0.5125328971659349,-0.9530642252781829,0.015565838530886522,1.082137416496819,14.72224167555533,-367.52637069417585
34,1.235416666666699,-0.07217525288306219,0.06089879694565902,-0.12780750496587318,0.05624256020418524,-0.09999137892446769,0.05857067857492213,-0.029822161784252843,-0.10869103601013383,-0.8253435354975025,-2.384824948628614,0.11270804160503525,2.5236049586234746,4.7843177100144425,-198.75847931081773
35,1.2864583333333666,-0.07247735500731121,0.058023026239478914,-0.13061694556418843,0.04699872779526801,-0.10154715028574982,0.05251087701737346,-0.031115427225642533,-0.12119603115097341,-0.02586530882779381,-0.2500999028167916,0.1251265270763237,0.25143383938866654,10.73682747778568,119.05019535542473
36,1.337500000000034,-0.07129555501139585,0.06133854927885659,-0.13102954106769965,0.041955298149993235,-0.10116254803954774,0.05164692371442491,0.007692044924041408,-0.017279066058970977,0.7761494429936788,2.0783393018400487,0.018913848867529687,2.2185360514159735,17.977875909269784,144.82096862968208
37,1.3885416666667019,-0.06897863134836002,0.0663009362256399,-0.13031129921784573,0.04421993361562004,-0.09964496528310288,0.05526043492062997,0.03035165512889737,0.0722702241241012,0.45319220409711924,1.7909858036614434,0.07838500024884443,1.847434253977995,19.799903629656242,36.44055440772917
38,1.4395833333333694,-0.06767324229802432,0.07027436729033919,-0.13077758064240652,0.047509494805411924,-0.09922541147021542,0.05889193104787556,0.008391076257749097,0.07262992254491174,-0.43921157742296546,0.007193968416210894,0.07311303447158543,0.43927048947538355,19.836894778640733,0.7398229796898192
39,1.490625000000037,-0.06867356826190209,0.07171211419505329,-0.132187566625674,0.04752209140153976,-0.10043056744378803,0.059617102798296524,-0.024103119471452217,0.014503435008419302,-0.6498839145840263,-1.1625297507298487,0.028130232762964148,1.331850038017442,20.84989976995927,20.260099826370706
40,1.5416666666667047,-0.07060782557723906,0.0705358669425569,-0.13294234155499207,0.0454405644249863,-0.10177508356611556,0.0579882156837716,-0.02689032244655054,-0.032577742290498535,-0.05574405950196648,-0.9416235459783567,0.04224214405100191,0.9432721253756061,21.929262104161612,21.587246684046875
41,1.5927083333333725,-0.0715227880226689,0.06931071836384861,-0.13251749006175131,0.04418790119386229,-0.1020201390422101,0.05674930977885545,-0.004901109521890934,-0.02477811809832295,0.43978425849319214,0.15599248384351172,0.02525818701015592,0.4666303130252846,22.386039462485776,9.135547166483278
42,1.6437500000000398,-0.07139623903568319,0.06994297966142198,-0.1315206314897575,0.045098402036923335,-0.10145843526272036,0.057520690849172655,0.011234075589794945,0.0154276214063441,0.3227037022337176,0.804114790093341,0.01908444279026017,0.8664515422585418,22.45137336925211,1.3066781353266776
43,1.6947916666667076,-0.07111839163545206,0.07110375236352748,-0.13080944689930557,0.04659363436305963,-0.10096391926737881,0.058848693363293555,0.009890319906830924,0.026560050282418007,-0.026875113659280414,0.22264857752147815,0.028341748338167654,0.2242647114606685,22.323850532094106,-2.5504567431600833
44,1.7458333333333753,-0.0706107512724054,0.07113987976255287,-0.13074686920374315,0.046523153778105106,-0.10067881023807428,0.05883151677032899,0.005702180586090733,-0.00034353185929134056,-0.08376278641480384,-0.538071642834187,0.005712519371935488,0.5445523824300587,22.26174410860755,-1.2421284697310853
45,1.7968750000000426,-0.06959162485422286,0.07060973429184599,-0.13072286744799333,0.04588685682692102,-0.1001572461511081,0.0582482955593835,0.01043128173932345,-0.011664424218909702,0.09458202306465435,-0.22641784719236724,0.015648336367928384,0.24537889194922405,22.01953813544884,-4.8441194631742235
46,1.8479166666667104,-0.06874440068641942,0.07079362288933465,-0.13031106454046967,0.04603688571266741,-0.09952773261344455,0.05841525430100103,0.012590270753271016,0.003339174832350522,0.04317978027895131,0.3000719810252045,0.013025552049785631,0.30316280646103205,21.905685607297603,-2.2770505630247584
47,1.8989583333333782,-0.06881288863249731,0.07210204751292519,-0.1305471323287259,0.04401267346721803,-0.09968001048061159,0.05805736049007161,-0.0030455573433407768,-0.007157876218588377,-0.31271656193223585,-0.20994102101877798,0.007778856695698281,0.3766522008605882,24.465760529384355,51.20149844173504
48,1.9500000000000455,-0.06961831804276594,0.07416347117409573,-0.13217662145947678,0.037605209321749114,-0.10089746975112136,0.05588434024792242,-0.02434918541019543,-0.043460404842983746,-0.42607256133709304,-0.7260505724879074,0.0498165596890845,0.8418356498357438,30.30146166671585,116.71402274662988
