,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
15,0.26923076923076916,-0.11485646111432066,0.1438620266457329,-0.14353181732727818,0.2453342731508914,-0.12919413922079942,0.19459814989831214,0.09115893639739636,-0.6499996840669353,1.3872607662767544,-1.3217977598982023,0.6563608313818096,1.9161528518682098,-74.22007442697698,61.554295441652016
16,0.3205128205128205,-0.11332034746273499,0.10898026777587222,-0.14000920290749533,0.21356108005165167,-0.12666477518511515,0.16127067391376193,0.050587280713685345,-0.6665495196910043,-0.8114331136742203,-0.3309967124813795,0.6684664054163931,0.8763461197726166,-75.68377548522494,-29.274021164959265
17,0.3717948717948718,-0.11275841966187707,0.07844028124622425,-0.13752333839872571,0.17891055199276762,-0.12514087903030138,0.12867541661949594,0.030477923096275394,-0.6519051458853198,-0.402187152348199,0.29288747611369015,0.6526172101837512,0.4975314856149316,-76.15318967119461,-9.388283719393371
18,0.423076923076923,-0.10320500047663518,0.05292709545021227,-0.13634294483151624,0.13913870528134673,-0.11977397265407572,0.0960329003657795,0.10733812752451333,-0.6528503250743289,1.5372040885647587,-0.018903583780183197,0.6616154627652876,1.5373203164532578,-68.97428147273256,143.57816396924107
19,0.47435897435897434,-0.08716619574809484,0.0330657098585986,-0.13551058731299037,0.10349085246625574,-0.1113383915305426,0.06827828116242717,0.16871162247066224,-0.5550923840670465,1.2274698989229782,1.9551588201456482,0.5801647752198686,2.308533812781461,-55.531766801730036,268.85029342005043
20,0.5256410256410255,-0.07699821530657869,0.022785558234039126,-0.13492472953392118,0.08655522976120143,-0.10596147242024993,0.054670393997620276,0.10753838220585343,-0.2721577432961378,-1.223464805296176,5.658692815418175,0.2926334582434118,5.789444749633914,-47.74890568593903,155.65722231582015
21,0.5769230769230769,-0.0772430490654753,0.022782360507767437,-0.13483881879912465,0.08785377840254963,-0.10604093393229998,0.05531806945515853,-0.001589230241000883,0.012953509150765152,-2.1825522489370863,5.702225048938059,0.013050634163820097,6.105645324458094,-48.48743631272803,-14.770612535780003
22,0.6282051282051282,-0.08067781115620051,0.02653614521207924,-0.13486272104433078,0.09224182904213246,-0.10777026610026565,0.05938898712710585,-0.034586643359313385,0.08141835343894635,-0.65994826236625,1.369296885763624,0.08846007108053623,1.5200347595901194,-50.4889304409199,-40.02988256383745
23,0.6794871794871795,-0.0811114309026288,0.02744904363301801,-0.13455149363078772,0.09091390855673029,-0.10783146226670826,0.05918147609487415,-0.0012239233288521834,-0.004150220644634078,0.667254400609224,-1.7113714816716086,0.004326929594303045,1.836850778754565,-49.90122336893475,11.754141439703005
24,0.7307692307692308,-0.08022282599919135,0.025330283141758593,-0.1344438036934919,0.08850311913107435,-0.10733331484634162,0.056916701136416475,0.009962948407332695,-0.04529549916915343,0.22373743472369756,-0.822905570490387,0.04637825552939602,0.8527789969510566,-49.36064721209678,10.811523136759433
25,0.7820512820512819,-0.0811074450725032,0.023309762554242296,-0.13535314586904895,0.09012300704586441,-0.10823029547077608,0.05671638480005335,-0.017939612488689083,-0.004006326727262477,-0.5580512179204355,0.8257834488378191,0.01838152197425194,0.996664169214969,-50.92684030219134,-31.323861801891155
26,0.8333333333333333,-0.08279344868283625,0.022706103778520767,-0.136595141267653,0.09322978928192921,-0.10969429497524462,0.05796794653022499,-0.029279990089370878,0.025031234603432734,-0.2268075520136359,0.5807512266139042,0.03852116983433584,0.6234690472380906,-52.66041469610604,-34.671487878294016
27,0.8846153846153846,-0.08310498774017512,0.023042423484970587,-0.13661031249900155,0.09354504772068145,-0.10985765011958834,0.05829373560282602,-0.003267102886874429,0.006515781452020586,0.520257744049929,-0.37030906302824296,0.0072889895873103515,0.6385897919672507,-52.804681884238306,-2.8853437626453626
28,0.9358974358974359,-0.08231796420170469,0.023894789764335938,-0.1359126870168816,0.09155242390616349,-0.10911532560929316,0.05772360683524971,0.014846490205903673,-0.011402575351526084,0.36227186185556204,-0.3583671360709334,0.018719962502131884,0.5095762024545282,-51.615636553424025,23.78090661628562
29,0.9871794871794872,-0.08203916098791225,0.024773905786245567,-0.1369144303517671,0.09049346318904364,-0.10947679566983967,0.0576336844876446,-0.007229401210930297,-0.0017984469521022117,-0.4415178283366794,0.19208256798847745,0.007449741828286816,0.4814911272953901,-50.13840678509936,29.54459536649324
30,1.0384615384615383,-0.08251500719088012,0.024854154911364463,-0.13960488773730714,0.09120222536384308,-0.11105994746409363,0.05802819013760377,-0.03166303588507918,0.007890112999183324,-0.4886726934829777,0.19377119902571072,0.03263129976877559,0.52568838576458,-49.28931191563697,16.98189738924782
31,1.0897435897435896,-0.08228953755568966,0.02398201065432665,-0.14062675437275302,0.0918746961059243,-0.11145814596422134,0.057928353380125475,-0.00796397000255411,-0.001996735149565887,0.47398131765050144,-0.19773696297498422,0.008210467067048843,0.5135739440511715,-49.328973033209934,-0.7932223514592351
32,1.141025641025641,-0.08032661532868776,0.023133772678081803,-0.13856075044232014,0.09195467161927423,-0.10944368288550395,0.05754422214867802,0.04028926157434776,-0.007682624628949086,0.9650646315380373,-0.11371778958766399,0.041015208391468036,0.9717414670139131,-49.763124129127526,-8.683021918351841
33,1.1923076923076923,-0.07791629270560661,0.023329500909471803,-0.1365943694823656,0.09282808187189423,-0.1072553310939861,0.05807879139068302,0.04376703583035685,0.01069138484009996,0.06955548512018184,0.3674801893809809,0.045053958041162814,0.37400488646244373,-49.825393006080326,-1.245377539055994
34,1.2435897435897436,-0.07727169294869513,0.024298370693536527,-0.13744223328572924,0.094368818083938,-0.10735696311721218,0.05933359438873727,-0.0020326404645215623,0.025096059961084993,-0.9159935258975682,0.28809350241970066,0.025178241654817433,0.9602301836657235,-49.346820680501416,9.571446511578188
35,1.2948717948717947,-0.07825690965982868,0.02444667419609655,-0.1389692562816706,0.09439739052532892,-0.10861308297074963,0.05942203236071274,-0.02512239707074898,0.001768759439509382,-0.46179513212454837,-0.4665460104315122,0.02518458545490139,0.656444913076101,-49.04429676872844,6.050478235459593
36,1.346153846153846,-0.07869032733081613,0.02274282360802612,-0.13791303131680413,0.09238789639729622,-0.10830167932381013,0.05756536000266117,0.006228072938790075,-0.037133447161031286,0.6270094001907811,-0.7780441320108133,0.03765211535348302,0.9992464457200051,-49.62381553296327,-11.590375284696677
37,1.3974358974358974,-0.07827090443854959,0.020803957965169567,-0.13552976016082321,0.09046387121933389,-0.1069003322996864,0.055633914592251726,0.02802694048247456,-0.03862890820818893,0.4359773508736897,-0.029909220943152848,0.04772527571596478,0.4370020731898954,-50.580577220201356,-19.135233744761706
38,1.4487179487179487,-0.07940408368194907,0.021746825841641386,-0.1361536748564851,0.09022196025136983,-0.10777887926921709,0.05598439304650561,-0.017570939390613716,0.007009569085077716,-0.9119575974617655,0.9127695458653329,0.01891750432343278,1.2902770645979265,-50.34935053957727,4.624533612481656
39,1.5,-0.08310219748413965,0.02610820141446549,-0.14087704657059766,0.0912089057734514,-0.11198962202736865,0.05865855359395845,-0.08421485516303118,0.0534832109490567,-1.3328783154483492,0.9294728372795796,0.0997626968538422,1.624956725280086,-48.4119424394389,38.7481620027674
